LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
b2207802a2b100e39234251df27fb5b5cf36f4a5	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	166526	1	1
b2207802a2b100e39234251df27fb5b5cf36f4a5	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166562	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	166550	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	166538	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	166473	1	1
b2207802a2b100e39234251df27fb5b5cf36f4a5	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176157	1	10
b2207802a2b100e39234251df27fb5b5cf36f4a5	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176169	1	2
b2207802a2b100e39234251df27fb5b5cf36f4a5	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176181	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176121	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	176133	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176145	1	2
b2207802a2b100e39234251df27fb5b5cf36f4a5	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176228	1	20
b2207802a2b100e39234251df27fb5b5cf36f4a5	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176240	1	4
b2207802a2b100e39234251df27fb5b5cf36f4a5	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176252	1	3
b2207802a2b100e39234251df27fb5b5cf36f4a5	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176193	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	176205	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176216	1	7
b2207802a2b100e39234251df27fb5b5cf36f4a5	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	184182	1	8
b2207802a2b100e39234251df27fb5b5cf36f4a5	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	184194	1	3
b2207802a2b100e39234251df27fb5b5cf36f4a5	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	184206	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	184146	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184158	1	1
b2207802a2b100e39234251df27fb5b5cf36f4a5	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	184170	1	4
b2207802a2b100e39234251df27fb5b5cf36f4a5	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190627	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190639	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190651	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190592	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190603	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190615	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	196222	1	8
b2207802a2b100e39234251df27fb5b5cf36f4a5	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196234	1	2
b2207802a2b100e39234251df27fb5b5cf36f4a5	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196246	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196186	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	196198	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	196210	1	4
b2207802a2b100e39234251df27fb5b5cf36f4a5	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200924	1	3
b2207802a2b100e39234251df27fb5b5cf36f4a5	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200936	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200948	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200888	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200900	1	1
b2207802a2b100e39234251df27fb5b5cf36f4a5	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200912	1	2
b2207802a2b100e39234251df27fb5b5cf36f4a5	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	207075	1	1
b2207802a2b100e39234251df27fb5b5cf36f4a5	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	207087	1	1
b2207802a2b100e39234251df27fb5b5cf36f4a5	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	207099	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	207039	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	207051	1	0
b2207802a2b100e39234251df27fb5b5cf36f4a5	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	207063	1	7
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141203	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141215	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141591	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183070	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141179	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141191	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141251	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141263	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141627	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141603	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141227	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141239	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141299	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141311	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141639	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141615	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141275	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141287	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141347	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141359	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141663	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141651	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141323	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141335	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188993	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	97300	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	188994	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	188990	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	188991	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97273	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99823	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99835	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99856	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	99846	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	188995	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	99811	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188998	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188999	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189000	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	188996	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	104208	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	104212	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141395	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141407	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141419	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141675	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141371	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141383	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141467	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141479	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141491	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141431	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141443	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141455	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	189004	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189005	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189010	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	189001	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	6445	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189003	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	189014	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189016	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189017	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	189011	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	114930	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	189012	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139808	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	139820	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	139832	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139774	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139784	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139796	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	141543	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	141555	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	141567	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141507	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141519	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141531	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154929	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154940	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154952	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	154900	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	154905	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	154917	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155089	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155101	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155113	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155053	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	155065	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	155077	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156250	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156262	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	156274	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	156214	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156226	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156238	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166767	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	166779	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166792	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	166828	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	166816	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	166804	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	166458	1	2
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	166523	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166559	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	166547	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	166535	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	166470	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176154	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176166	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176178	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176118	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	176130	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176142	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	176225	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176237	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176249	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176190	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	176202	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	176213	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	184179	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	184191	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	184203	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	184143	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184155	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	184167	1	2
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190624	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190636	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190648	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190589	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190600	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190612	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	196219	1	3
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196231	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196243	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196183	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	196195	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	196207	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200921	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200933	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200945	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200885	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200897	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200909	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	207072	1	4
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	207084	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	207096	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	207036	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	207048	1	0
b8e7a71d6dda0174ce2a48dd5b6969831d93adcd	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	207060	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	91723	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	91808	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	91895	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	91639	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	106834	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	106840	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	106809	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	106815	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	106820	1	0
b976355b8e9a3bb14dbe96c0b709fb084d15a12a	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93233	1	0
