ObservationID	LocationID	Date	Count	Complete
RHOE_14.01_1996_1	RHOE_14.01	1996-01-15	0	1
RHOE_14.01_1996_11	RHOE_14.01	1996-11-15	10	1
RHOE_14.01_1996_12	RHOE_14.01	1996-12-15	10	1
RHOE_14.01_1997_1	RHOE_14.01	1997-01-15	0	1
RHOE_14.01_1997_11	RHOE_14.01	1997-11-15	5	1
RHOE_14.01_1997_12	RHOE_14.01	1997-12-15	2	1
RHOE_14.01_1997_2	RHOE_14.01	1997-02-15	0	1
RHOE_14.01_1998_1	RHOE_14.01	1998-01-15	2	1
RHOE_14.01_1998_11	RHOE_14.01	1998-11-15	29	1
RHOE_14.01_1998_12	RHOE_14.01	1998-12-15	25	1
RHOE_14.01_1998_2	RHOE_14.01	1998-02-15	0	1
RHOE_14.01_1999_1	RHOE_14.01	1999-01-15	23	1
RHOE_14.01_1999_11	RHOE_14.01	1999-11-15	186	1
RHOE_14.01_1999_12	RHOE_14.01	1999-12-15	164	1
RHOE_14.01_1999_2	RHOE_14.01	1999-02-15	65	1
RHOE_14.01_2000_1	RHOE_14.01	2000-01-15	88	1
RHOE_14.01_2000_11	RHOE_14.01	2000-11-15	65	1
RHOE_14.01_2000_12	RHOE_14.01	2000-12-15	45	1
RHOE_14.01_2000_2	RHOE_14.01	2000-02-15	95	1
RHOE_14.01_2001_1	RHOE_14.01	2001-01-15	73	1
RHOE_14.01_2001_11	RHOE_14.01	2001-11-15	15	1
RHOE_14.01_2001_12	RHOE_14.01	2001-12-15	14	1
RHOE_14.01_2001_2	RHOE_14.01	2001-02-15	77	1
RHOE_14.01_2002_1	RHOE_14.01	2002-01-15	10	1
RHOE_14.01_2002_11	RHOE_14.01	2002-11-15	148	1
RHOE_14.01_2002_12	RHOE_14.01	2002-12-15	58	1
RHOE_14.01_2002_2	RHOE_14.01	2002-02-15	33	1
RHOE_14.01_2003_1	RHOE_14.01	2003-01-15	6	1
RHOE_14.01_2003_11	RHOE_14.01	2003-11-15	23	1
RHOE_14.01_2003_12	RHOE_14.01	2003-12-15	18	1
RHOE_14.01_2003_2	RHOE_14.01	2003-02-15	10	1
RHOE_14.01_2004_1	RHOE_14.01	2004-01-15	11	1
RHOE_14.01_2004_11	RHOE_14.01	2004-11-15	69	1
RHOE_14.01_2004_12	RHOE_14.01	2004-12-15	33	1
RHOE_14.01_2004_2	RHOE_14.01	2004-02-15	14	1
RHOE_14.01_2005_1	RHOE_14.01	2005-01-15	28	1
RHOE_14.01_2005_11	RHOE_14.01	2005-11-15	25	1
RHOE_14.01_2005_12	RHOE_14.01	2005-12-15	17	1
RHOE_14.01_2005_2	RHOE_14.01	2005-02-15	37	1
RHOE_14.01_2006_1	RHOE_14.01	2006-01-15	2	1
RHOE_14.01_2006_11	RHOE_14.01	2006-11-15	75	1
RHOE_14.01_2006_12	RHOE_14.01	2006-12-15	59	1
RHOE_14.01_2006_2	RHOE_14.01	2006-02-15	8	1
RHOE_14.01_2007_1	RHOE_14.01	2007-01-15	61	1
RHOE_14.01_2007_11	RHOE_14.01	2007-11-15	51	1
RHOE_14.01_2007_12	RHOE_14.01	2007-12-15	73	1
RHOE_14.01_2007_2	RHOE_14.01	2007-02-15	91	1
RHOE_14.01_2008_1	RHOE_14.01	2008-01-15	59	1
RHOE_14.01_2008_11	RHOE_14.01	2008-11-15	95	1
RHOE_14.01_2008_12	RHOE_14.01	2008-12-15	113	1
RHOE_14.01_2008_2	RHOE_14.01	2008-02-15	50	1
RHOE_14.01_2009_1	RHOE_14.01	2009-01-15	36	1
RHOE_14.01_2009_11	RHOE_14.01	2009-11-15	92	1
RHOE_14.01_2009_12	RHOE_14.01	2009-12-15	109	1
RHOE_14.01_2009_2	RHOE_14.01	2009-02-15	43	1
RHOE_14.01_2010_1	RHOE_14.01	2010-01-15	87	1
RHOE_14.01_2010_11	RHOE_14.01	2010-11-15	52	1
RHOE_14.01_2010_12	RHOE_14.01	2010-12-15	3	1
RHOE_14.01_2010_2	RHOE_14.01	2010-02-15	81	1
RHOE_14.01_2011_1	RHOE_14.01	2011-01-15	51	1
RHOE_14.01_2011_11	RHOE_14.01	2011-11-15	161	1
RHOE_14.01_2011_12	RHOE_14.01	2011-12-15	179	1
RHOE_14.01_2011_2	RHOE_14.01	2011-02-15	95	1
RHOE_14.01_2012_1	RHOE_14.01	2012-01-15	218	1
RHOE_14.01_2012_11	RHOE_14.01	2012-11-17	434	1
RHOE_14.01_2012_12	RHOE_14.01	2012-12-15	491	1
RHOE_14.01_2012_2	RHOE_14.01	2012-02-15	223	1
RHOE_14.01_2013_1	RHOE_14.01	2013-01-12	536	1
RHOE_14.01_2013_11	RHOE_14.01	2013-11-09	266	1
RHOE_14.01_2013_12	RHOE_14.01	2013-12-14	315	1
RHOE_14.01_2013_2	RHOE_14.01	2013-02-17	512	1
RHOE_14.01_2014_1	RHOE_14.01	2014-01-04	298	1
RHOE_14.01_2014_2	RHOE_14.01	2014-02-15	281	1
RHOE_14.03_1995_1	RHOE_14.03	1995-01-15	0	1
RHOE_14.03_1995_11	RHOE_14.03	1995-11-15	0	1
RHOE_14.03_1995_12	RHOE_14.03	1995-12-15	0	1
RHOE_14.03_1996_1	RHOE_14.03	1996-01-15	0	1
RHOE_14.03_1996_11	RHOE_14.03	1996-11-15	0	1
RHOE_14.03_1996_12	RHOE_14.03	1996-12-15	0	1
RHOE_14.03_1996_2	RHOE_14.03	1996-02-15	0	1
RHOE_14.03_1997_1	RHOE_14.03	1997-01-15	0	1
RHOE_14.03_1997_11	RHOE_14.03	1997-11-15	4	1
RHOE_14.03_1997_12	RHOE_14.03	1997-12-15	6	1
RHOE_14.03_1997_2	RHOE_14.03	1997-02-15	0	1
RHOE_14.03_1998_1	RHOE_14.03	1998-01-15	5	1
RHOE_14.03_1998_11	RHOE_14.03	1998-11-15	15	1
RHOE_14.03_1998_12	RHOE_14.03	1998-12-15	0	1
RHOE_14.03_1998_2	RHOE_14.03	1998-02-15	0	1
RHOE_14.03_1999_1	RHOE_14.03	1999-01-15	0	1
RHOE_14.03_1999_11	RHOE_14.03	1999-11-15	35	1
RHOE_14.03_1999_12	RHOE_14.03	1999-12-15	10	1
RHOE_14.03_1999_2	RHOE_14.03	1999-02-15	0	1
RHOE_14.03_2000_1	RHOE_14.03	2000-01-15	17	1
RHOE_14.03_2000_11	RHOE_14.03	2000-11-15	7	1
RHOE_14.03_2000_12	RHOE_14.03	2000-12-15	8	1
RHOE_14.03_2000_2	RHOE_14.03	2000-02-15	24	1
RHOE_14.03_2001_1	RHOE_14.03	2001-01-15	22	1
RHOE_14.03_2001_11	RHOE_14.03	2001-11-15	11	1
RHOE_14.03_2001_12	RHOE_14.03	2001-12-15	26	1
RHOE_14.03_2001_2	RHOE_14.03	2001-02-15	33	1
RHOE_14.03_2002_1	RHOE_14.03	2002-01-15	0	1
RHOE_14.03_2002_11	RHOE_14.03	2002-11-15	20	1
RHOE_14.03_2002_12	RHOE_14.03	2002-12-15	21	1
RHOE_14.03_2002_2	RHOE_14.03	2002-02-15	13	1
RHOE_14.03_2003_1	RHOE_14.03	2003-01-15	3	1
RHOE_14.03_2003_11	RHOE_14.03	2003-11-15	15	1
RHOE_14.03_2003_12	RHOE_14.03	2003-12-15	11	1
RHOE_14.03_2003_2	RHOE_14.03	2003-02-15	22	1
RHOE_14.03_2004_1	RHOE_14.03	2004-01-15	4	1
RHOE_14.03_2004_11	RHOE_14.03	2004-11-15	116	1
RHOE_14.03_2004_12	RHOE_14.03	2004-12-15	68	1
RHOE_14.03_2004_2	RHOE_14.03	2004-02-15	15	1
RHOE_14.03_2005_1	RHOE_14.03	2005-01-15	82	1
RHOE_14.03_2005_11	RHOE_14.03	2005-11-15	151	1
RHOE_14.03_2005_12	RHOE_14.03	2005-12-15	96	1
RHOE_14.03_2005_2	RHOE_14.03	2005-02-15	35	1
RHOE_14.03_2006_1	RHOE_14.03	2006-01-15	64	1
RHOE_14.03_2006_11	RHOE_14.03	2006-11-15	63	1
RHOE_14.03_2006_12	RHOE_14.03	2006-12-15	65	1
RHOE_14.03_2006_2	RHOE_14.03	2006-02-15	18	1
RHOE_14.03_2007_1	RHOE_14.03	2007-01-15	67	1
RHOE_14.03_2007_11	RHOE_14.03	2007-11-15	18	1
RHOE_14.03_2007_12	RHOE_14.03	2007-12-15	29	1
RHOE_14.03_2007_2	RHOE_14.03	2007-02-15	41	1
RHOE_14.03_2008_1	RHOE_14.03	2008-01-15	4	1
RHOE_14.03_2008_11	RHOE_14.03	2008-11-15	24	1
RHOE_14.03_2008_12	RHOE_14.03	2008-12-15	26	1
RHOE_14.03_2008_2	RHOE_14.03	2008-02-15	14	1
RHOE_14.03_2009_1	RHOE_14.03	2009-01-15	0	1
RHOE_14.03_2009_11	RHOE_14.03	2009-11-15	51	1
RHOE_14.03_2009_12	RHOE_14.03	2009-12-15	34	1
RHOE_14.03_2009_2	RHOE_14.03	2009-02-15	24	1
RHOE_14.03_2010_1	RHOE_14.03	2010-01-15	0	1
RHOE_14.03_2010_11	RHOE_14.03	2010-11-15	23	1
RHOE_14.03_2010_12	RHOE_14.03	2010-12-15	0	1
RHOE_14.03_2010_2	RHOE_14.03	2010-02-15	0	1
RHOE_14.03_2011_1	RHOE_14.03	2011-01-15	1	1
RHOE_14.03_2011_11	RHOE_14.03	2011-11-15	50	1
RHOE_14.03_2011_12	RHOE_14.03	2011-12-15	33	1
RHOE_14.03_2011_2	RHOE_14.03	2011-02-15	16	1
RHOE_14.03_2012_1	RHOE_14.03	2012-01-15	21	1
RHOE_14.03_2012_11	RHOE_14.03	2012-11-18	26	1
RHOE_14.03_2012_12	RHOE_14.03	2012-12-15	5	1
RHOE_14.03_2012_2	RHOE_14.03	2012-02-15	0	1
RHOE_14.03_2013_1	RHOE_14.03	2013-01-13	12	1
RHOE_14.03_2013_11	RHOE_14.03	2013-11-09	16	1
RHOE_14.03_2013_12	RHOE_14.03	2013-12-14	13	1
RHOE_14.03_2013_2	RHOE_14.03	2013-02-17	1	1
RHOE_14.03_2014_1	RHOE_14.03	2014-01-04	12	1
RHOE_14.03_2014_2	RHOE_14.03	2014-02-15	12	1
RHOE_14.04_2001_1	RHOE_14.04	2001-01-15	0	1
RHOE_14.04_2002_1	RHOE_14.04	2002-01-15	4	1
RHOE_14.04_2003_1	RHOE_14.04	2003-01-15	8	1
RHOE_14.04_2004_1	RHOE_14.04	2004-01-15	5	1
RHOE_14.04_2005_1	RHOE_14.04	2005-01-15	3	1
RHOE_14.04_2011_1	RHOE_14.04	2011-01-15	5	1
RHOE_15.01_1998_1	RHOE_15.01	1998-01-15	0	1
RHOE_15.01_2000_1	RHOE_15.01	2000-01-15	0	1
RHOE_15.01_2002_1	RHOE_15.01	2002-01-15	0	1
RHOE_15.01_2004_1	RHOE_15.01	2004-01-15	0	1
RHOE_15.01_2008_1	RHOE_15.01	2008-01-15	5	1
RHOE_15.01_2009_1	RHOE_15.01	2009-01-15	3	1
RHOE_15.01_2010_1	RHOE_15.01	2010-01-15	4	1
RHOE_15.01_2011_1	RHOE_15.01	2011-01-15	6	1
RHOE_15.01_2012_1	RHOE_15.01	2012-01-15	0	1
RHOE_15.01_2013_11	RHOE_15.01	2013-11-19	17	1
RHOE_15.01_2013_12	RHOE_15.01	2013-12-17	8	1
RHOE_15.01_2014_1	RHOE_15.01	2014-01-17	16	1
RHOE_16.02_1994_11	RHOE_16.02	1994-11-15	23	1
RHOE_16.02_1994_12	RHOE_16.02	1994-12-15	21	1
RHOE_16.02_1995_1	RHOE_16.02	1995-01-15	32	1
RHOE_16.02_1995_2	RHOE_16.02	1995-02-15	55	1
RHOE_16.02_1998_11	RHOE_16.02	1998-11-15	7	1
RHOE_16.02_1998_12	RHOE_16.02	1998-12-15	19	1
RHOE_16.02_1999_1	RHOE_16.02	1999-01-15	64	1
RHOE_16.02_1999_11	RHOE_16.02	1999-11-15	3	1
RHOE_16.02_1999_12	RHOE_16.02	1999-12-15	25	1
RHOE_16.02_1999_2	RHOE_16.02	1999-02-15	61	1
RHOE_16.02_2000_1	RHOE_16.02	2000-01-15	4	1
RHOE_16.02_2000_12	RHOE_16.02	2000-12-15	11	1
RHOE_16.02_2001_1	RHOE_16.02	2001-01-15	17	1
RHOE_16.02_2001_2	RHOE_16.02	2001-02-15	21	1
RHOE_16.02_2002_1	RHOE_16.02	2002-01-15	0	1
RHOE_16.02_2003_1	RHOE_16.02	2003-01-15	53	1
RHOE_16.02_2004_1	RHOE_16.02	2004-01-15	6	1
RHOE_16.02_2005_1	RHOE_16.02	2005-01-15	17	1
RHOE_16.02_2007_1	RHOE_16.02	2007-01-15	4	1
RHOE_16.02_2008_1	RHOE_16.02	2008-01-15	2	1
RHOE_16.02_2009_1	RHOE_16.02	2009-01-15	2	1
RHOE_16.02_2010_1	RHOE_16.02	2010-01-15	0	1
RHOE_16.02_2011_1	RHOE_16.02	2011-01-15	2	1
RHOE_16.02_2012_1	RHOE_16.02	2012-01-15	1	1
RHOE_16.02_2013_1	RHOE_16.02	2013-01-13	3	1
RHOE_16.02_2013_11	RHOE_16.02	2013-11-16	10	1
RHOE_16.03_1995_1	RHOE_16.03	1995-01-15	34	1
RHOE_16.03_2010_1	RHOE_16.03	2010-01-15	0	1
RHOE_16.03_2010_11	RHOE_16.03	2010-11-15	0	1
RHOE_16.03_2011_1	RHOE_16.03	2011-01-15	1	1
RHOE_16.03_2011_11	RHOE_16.03	2011-11-15	0	1
RHOE_16.03_2011_12	RHOE_16.03	2011-12-15	0	1
RHOE_16.03_2011_2	RHOE_16.03	2011-02-15	1	1
RHOE_16.03_2012_1	RHOE_16.03	2012-01-15	0	1
RHOE_16.03_2012_11	RHOE_16.03	2012-11-18	3	1
RHOE_16.03_2012_2	RHOE_16.03	2012-02-15	0	1
RHOE_16.03_2013_2	RHOE_16.03	2013-02-17	0	1
RHOE_16.04_1995_1	RHOE_16.04	1995-01-15	10	1
RHOE_16.04_1999_1	RHOE_16.04	1999-01-15	1	1
RHOE_16.04_2000_1	RHOE_16.04	2000-01-15	6	1
RHOE_16.04_2004_1	RHOE_16.04	2004-01-15	0	1
RHOE_16.04_2005_1	RHOE_16.04	2005-01-15	1	1
RHOE_16.04_2007_1	RHOE_16.04	2007-01-15	1	1
RHOE_16.04_2008_1	RHOE_16.04	2008-01-15	0	1
RHOE_16.04_2009_1	RHOE_16.04	2009-01-15	0	1
RHOE_16.04_2010_1	RHOE_16.04	2010-01-15	0	1
RHOE_16.04_2011_1	RHOE_16.04	2011-01-15	2	1
RHOE_16.04_2012_1	RHOE_16.04	2012-01-15	2	1
RHOE_16.04_2014_1	RHOE_16.04	2014-01-26	5	1
RHOE_16.04_2014_2	RHOE_16.04	2014-02-18	6	1
RHOE_16.05_1994_11	RHOE_16.05	1994-11-15	0	1
RHOE_16.05_1994_12	RHOE_16.05	1994-12-15	0	1
RHOE_16.05_1995_1	RHOE_16.05	1995-01-15	3	1
RHOE_16.05_1995_2	RHOE_16.05	1995-02-15	0	1
RHOE_16.05_1997_1	RHOE_16.05	1997-01-15	0	1
RHOE_16.05_1998_1	RHOE_16.05	1998-01-15	0	1
RHOE_16.05_1999_1	RHOE_16.05	1999-01-15	0	1
RHOE_16.05_2000_1	RHOE_16.05	2000-01-15	12	1
RHOE_16.05_2002_1	RHOE_16.05	2002-01-15	60	1
RHOE_16.05_2003_1	RHOE_16.05	2003-01-15	0	1
RHOE_16.05_2004_1	RHOE_16.05	2004-01-15	12	1
RHOE_16.05_2005_1	RHOE_16.05	2005-01-15	15	1
RHOE_16.05_2006_1	RHOE_16.05	2006-01-15	0	1
RHOE_16.05_2008_1	RHOE_16.05	2008-01-15	12	1
RHOE_16.05_2010_11	RHOE_16.05	2010-11-15	0	1
RHOE_16.05_2011_1	RHOE_16.05	2011-01-15	2	1
RHOE_16.05_2011_11	RHOE_16.05	2011-11-15	0	1
RHOE_16.05_2011_12	RHOE_16.05	2011-12-15	0	1
RHOE_16.05_2011_2	RHOE_16.05	2011-02-15	9	1
RHOE_16.05_2012_1	RHOE_16.05	2012-01-15	2	1
RHOE_16.05_2012_11	RHOE_16.05	2012-11-18	71	1
RHOE_16.05_2012_12	RHOE_16.05	2012-12-16	20	1
RHOE_16.05_2012_2	RHOE_16.05	2012-02-15	0	1
RHOE_16.05_2013_1	RHOE_16.05	2013-01-13	25	1
RHOE_16.05_2013_11	RHOE_16.05	2013-11-16	20	1
RHOE_16.05_2013_12	RHOE_16.05	2013-12-15	19	1
RHOE_16.05_2013_2	RHOE_16.05	2013-02-17	10	1
RHOE_16.05_2014_1	RHOE_16.05	2014-01-18	10	1
RHOE_16.05_2014_2	RHOE_16.05	2014-02-15	27	1
RHOE_16.06_2010_11	RHOE_16.06	2010-11-15	21	1
RHOE_16.06_2010_12	RHOE_16.06	2010-12-15	89	1
RHOE_16.06_2011_1	RHOE_16.06	2011-01-15	134	1
RHOE_16.06_2011_11	RHOE_16.06	2011-11-15	14	1
RHOE_16.06_2011_12	RHOE_16.06	2011-12-15	46	1
RHOE_16.06_2011_2	RHOE_16.06	2011-02-15	134	1
RHOE_16.06_2012_1	RHOE_16.06	2012-01-15	43	1
RHOE_16.06_2012_11	RHOE_16.06	2012-11-17	3	1
RHOE_16.06_2012_12	RHOE_16.06	2012-12-15	45	1
RHOE_16.06_2012_2	RHOE_16.06	2012-02-15	53	1
RHOE_16.06_2013_1	RHOE_16.06	2013-01-12	55	1
RHOE_16.06_2013_11	RHOE_16.06	2013-11-16	33	1
RHOE_16.06_2013_12	RHOE_16.06	2013-12-15	16	1
RHOE_16.06_2013_2	RHOE_16.06	2013-02-17	38	1
RHOE_16.06_2014_1	RHOE_16.06	2014-01-12	26	1
RHOE_16.07_1995_1	RHOE_16.07	1995-01-15	7	1
RHOE_16.07_1996_1	RHOE_16.07	1996-01-15	2	1
RHOE_16.07_1997_1	RHOE_16.07	1997-01-15	652	1
RHOE_16.07_1998_1	RHOE_16.07	1998-01-15	94	1
RHOE_16.07_1999_1	RHOE_16.07	1999-01-15	91	1
RHOE_16.07_2000_1	RHOE_16.07	2000-01-15	136	1
RHOE_16.07_2002_1	RHOE_16.07	2002-01-15	103	1
RHOE_16.07_2003_1	RHOE_16.07	2003-01-15	87	1
RHOE_16.07_2004_1	RHOE_16.07	2004-01-15	74	1
RHOE_16.07_2005_1	RHOE_16.07	2005-01-15	76	1
RHOE_16.07_2006_1	RHOE_16.07	2006-01-15	57	1
RHOE_16.07_2007_1	RHOE_16.07	2007-01-15	31	1
RHOE_16.07_2008_1	RHOE_16.07	2008-01-15	41	1
RHOE_16.07_2009_1	RHOE_16.07	2009-01-15	121	1
RHOE_16.07_2010_1	RHOE_16.07	2010-01-15	144	1
RHOE_16.07_2011_1	RHOE_16.07	2011-01-15	261	1
RHOE_16.07_2012_1	RHOE_16.07	2012-01-15	82	1
RHOE_16.07_2013_1	RHOE_16.07	2013-01-11	90	1
RHOE_16.07_2014_1	RHOE_16.07	2014-01-19	60	1
RHOE_16.08_2010_1	RHOE_16.08	2010-01-15	0	1
RHOE_16.08_2010_11	RHOE_16.08	2010-11-15	11	1
RHOE_16.08_2011_1	RHOE_16.08	2011-01-15	0	1
RHOE_16.08_2011_12	RHOE_16.08	2011-12-15	62	1
RHOE_16.08_2011_2	RHOE_16.08	2011-02-15	54	1
RHOE_16.08_2012_1	RHOE_16.08	2012-01-15	42	1
RHOE_16.08_2012_11	RHOE_16.08	2012-11-17	123	1
RHOE_16.08_2012_12	RHOE_16.08	2012-12-15	120	1
RHOE_16.08_2012_2	RHOE_16.08	2012-02-15	2	1
RHOE_16.08_2013_1	RHOE_16.08	2013-01-13	62	1
RHOE_16.08_2013_11	RHOE_16.08	2013-11-16	61	1
RHOE_16.08_2013_12	RHOE_16.08	2013-12-14	88	1
RHOE_16.08_2013_2	RHOE_16.08	2013-02-16	33	1
RHOE_16.08_2014_1	RHOE_16.08	2014-01-18	64	1
RHOE_16.08_2014_2	RHOE_16.08	2014-02-16	88	1
RHOE_17.01_1997_1	RHOE_17.01	1997-01-15	0	1
RHOE_17.01_1998_1	RHOE_17.01	1998-01-15	0	1
RHOE_17.01_2005_1	RHOE_17.01	2005-01-15	0	1
RHOE_17.01_2006_11	RHOE_17.01	2006-11-15	2	1
RHOE_17.01_2006_12	RHOE_17.01	2006-12-15	1	1
RHOE_17.01_2007_1	RHOE_17.01	2007-01-15	4	1
RHOE_17.01_2007_2	RHOE_17.01	2007-02-15	6	1
RHOE_17.01_2008_1	RHOE_17.01	2008-01-15	3	1
RHOE_17.01_2008_11	RHOE_17.01	2008-11-15	1	1
RHOE_17.01_2008_12	RHOE_17.01	2008-12-15	2	1
RHOE_17.01_2009_1	RHOE_17.01	2009-01-15	0	1
RHOE_17.01_2009_2	RHOE_17.01	2009-02-15	0	1
RHOE_17.03_1994_11	RHOE_17.03	1994-11-15	3	1
RHOE_17.03_1994_12	RHOE_17.03	1994-12-15	30	1
RHOE_17.03_1995_11	RHOE_17.03	1995-11-15	86	1
RHOE_17.03_1995_12	RHOE_17.03	1995-12-15	155	1
RHOE_17.03_1995_2	RHOE_17.03	1995-02-15	8	1
RHOE_17.03_1996_1	RHOE_17.03	1996-01-15	23	1
RHOE_17.03_1996_11	RHOE_17.03	1996-11-15	0	1
RHOE_17.03_1996_12	RHOE_17.03	1996-12-15	3	1
RHOE_17.03_1996_2	RHOE_17.03	1996-02-15	30	1
RHOE_17.03_1997_1	RHOE_17.03	1997-01-15	0	1
RHOE_17.03_1997_2	RHOE_17.03	1997-02-15	15	1
RHOE_17.03_1998_1	RHOE_17.03	1998-01-15	10	1
RHOE_17.03_1998_11	RHOE_17.03	1998-11-15	0	1
RHOE_17.03_1998_12	RHOE_17.03	1998-12-15	0	1
RHOE_17.03_1999_1	RHOE_17.03	1999-01-15	0	1
RHOE_17.03_2003_1	RHOE_17.03	2003-01-15	0	1
RHOE_17.03_2004_1	RHOE_17.03	2004-01-15	1	1
RHOE_17.03_2004_12	RHOE_17.03	2004-12-15	0	1
RHOE_17.03_2005_1	RHOE_17.03	2005-01-15	0	1
RHOE_17.03_2005_2	RHOE_17.03	2005-02-15	1	1
RHOE_17.03_2006_11	RHOE_17.03	2006-11-15	0	1
RHOE_17.03_2006_12	RHOE_17.03	2006-12-15	0	1
RHOE_17.03_2007_1	RHOE_17.03	2007-01-15	0	1
RHOE_17.03_2007_2	RHOE_17.03	2007-02-15	4	1
RHOE_17.03_2008_1	RHOE_17.03	2008-01-15	2	1
RHOE_17.03_2008_11	RHOE_17.03	2008-11-15	0	1
RHOE_17.03_2008_12	RHOE_17.03	2008-12-15	0	1
RHOE_17.03_2009_1	RHOE_17.03	2009-01-15	0	1
RHOE_17.03_2009_2	RHOE_17.03	2009-02-15	0	1
RHOE_17.03_2010_1	RHOE_17.03	2010-01-15	0	1
RHOE_17.03_2012_11	RHOE_17.03	2012-11-17	0	1
RHOE_17.04_1996_1	RHOE_17.04	1996-01-15	0	1
RHOE_17.04_1997_1	RHOE_17.04	1997-01-15	0	1
RHOE_17.04_1998_1	RHOE_17.04	1998-01-15	20	1
RHOE_17.04_2000_1	RHOE_17.04	2000-01-15	77	1
RHOE_17.04_2003_1	RHOE_17.04	2003-01-15	0	1
RHOE_17.04_2006_11	RHOE_17.04	2006-11-15	11	1
RHOE_17.04_2006_12	RHOE_17.04	2006-12-15	5	1
RHOE_17.04_2007_1	RHOE_17.04	2007-01-15	7	1
RHOE_17.04_2007_2	RHOE_17.04	2007-02-15	15	1
RHOE_17.04_2012_11	RHOE_17.04	2012-11-17	15	1
RHOE_17.04_2013_2	RHOE_17.04	2013-02-20	15	1
RHOE_17.04_2014_1	RHOE_17.04	2014-01-14	23	1
RHOE_17.05_2004_12	RHOE_17.05	2004-12-15	0	1
RHOE_17.05_2005_1	RHOE_17.05	2005-01-15	1	1
RHOE_17.05_2005_2	RHOE_17.05	2005-02-15	4	1
RHOE_17.05_2006_11	RHOE_17.05	2006-11-15	0	1
RHOE_17.05_2006_12	RHOE_17.05	2006-12-15	0	1
RHOE_17.05_2007_1	RHOE_17.05	2007-01-15	0	1
RHOE_17.05_2007_2	RHOE_17.05	2007-02-15	4	1
RHOE_17.05_2008_1	RHOE_17.05	2008-01-15	3	1
RHOE_17.05_2008_11	RHOE_17.05	2008-11-15	8	1
RHOE_17.05_2008_12	RHOE_17.05	2008-12-15	8	1
RHOE_17.05_2009_1	RHOE_17.05	2009-01-15	0	1
RHOE_17.05_2009_2	RHOE_17.05	2009-02-15	6	1
RHOE_17.06_2006_11	RHOE_17.06	2006-11-15	24	1
RHOE_17.06_2006_12	RHOE_17.06	2006-12-15	13	1
RHOE_17.06_2007_1	RHOE_17.06	2007-01-15	24	1
RHOE_17.06_2007_2	RHOE_17.06	2007-02-15	7	1
RHOE_17.06_2008_1	RHOE_17.06	2008-01-15	20	1
RHOE_17.06_2008_11	RHOE_17.06	2008-11-15	0	1
RHOE_17.06_2008_12	RHOE_17.06	2008-12-15	37	1
RHOE_17.06_2009_1	RHOE_17.06	2009-01-15	38	1
RHOE_17.06_2009_2	RHOE_17.06	2009-02-15	40	1
RHOE_17.07_1995_1	RHOE_17.07	1995-01-15	0	1
RHOE_17.07_1995_11	RHOE_17.07	1995-11-15	0	1
RHOE_17.07_1995_12	RHOE_17.07	1995-12-15	35	1
RHOE_17.07_1996_1	RHOE_17.07	1996-01-15	10	1
RHOE_17.07_1996_11	RHOE_17.07	1996-11-15	38	1
RHOE_17.07_1996_12	RHOE_17.07	1996-12-15	63	1
RHOE_17.07_1996_2	RHOE_17.07	1996-02-15	120	1
RHOE_17.07_1997_1	RHOE_17.07	1997-01-15	19	1
RHOE_17.07_1997_2	RHOE_17.07	1997-02-15	29	1
RHOE_17.07_1998_1	RHOE_17.07	1998-01-15	54	1
RHOE_17.07_1998_11	RHOE_17.07	1998-11-15	80	1
RHOE_17.07_1998_12	RHOE_17.07	1998-12-15	14	1
RHOE_17.07_1999_1	RHOE_17.07	1999-01-15	118	1
RHOE_17.07_1999_11	RHOE_17.07	1999-11-15	49	1
RHOE_17.07_1999_12	RHOE_17.07	1999-12-15	131	1
RHOE_17.07_1999_2	RHOE_17.07	1999-02-15	52	1
RHOE_17.07_2000_1	RHOE_17.07	2000-01-15	77	1
RHOE_17.07_2000_2	RHOE_17.07	2000-02-15	52	1
RHOE_17.07_2004_12	RHOE_17.07	2004-12-15	22	1
RHOE_17.07_2005_1	RHOE_17.07	2005-01-15	43	1
RHOE_17.07_2005_2	RHOE_17.07	2005-02-15	38	1
RHOE_17.07_2006_11	RHOE_17.07	2006-11-15	6	1
RHOE_17.07_2006_12	RHOE_17.07	2006-12-15	34	1
RHOE_17.07_2007_1	RHOE_17.07	2007-01-15	23	1
RHOE_17.07_2007_2	RHOE_17.07	2007-02-15	8	1
RHOE_17.07_2008_1	RHOE_17.07	2008-01-15	23	1
RHOE_17.07_2008_11	RHOE_17.07	2008-11-15	10	1
RHOE_17.07_2008_12	RHOE_17.07	2008-12-15	12	1
RHOE_17.07_2009_1	RHOE_17.07	2009-01-15	5	1
RHOE_17.07_2009_2	RHOE_17.07	2009-02-15	3	1
RHOE_18.01_1994_11	RHOE_18.01	1994-11-15	26	1
RHOE_18.01_1994_12	RHOE_18.01	1994-12-15	30	1
RHOE_18.01_1995_1	RHOE_18.01	1995-01-15	31	1
RHOE_18.01_1995_11	RHOE_18.01	1995-11-15	22	1
RHOE_18.01_1995_12	RHOE_18.01	1995-12-15	8	1
RHOE_18.01_1995_2	RHOE_18.01	1995-02-15	33	1
RHOE_18.01_1996_1	RHOE_18.01	1996-01-15	36	1
RHOE_18.01_1996_11	RHOE_18.01	1996-11-15	7	1
RHOE_18.01_1996_12	RHOE_18.01	1996-12-15	12	1
