LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199364	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199887	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196746	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	198146	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198074	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203240	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204787	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204788	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201685	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202157	1	0
c7a7effd2b2fcae5e966184b0ab85a0eca4c1905	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202678	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	1396	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	1397	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1398	1	38
c82129ad531081f8c77092c15e852e239d06ca03	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	1393	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	1394	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	1395	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138253	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	138334	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	138335	0	0
c82129ad531081f8c77092c15e852e239d06ca03	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138333	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	138332	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	149422	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	149423	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149424	1	10
c82129ad531081f8c77092c15e852e239d06ca03	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	149419	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	149420	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	149421	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	145193	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	145194	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145196	1	20
c82129ad531081f8c77092c15e852e239d06ca03	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	145190	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	145191	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	145192	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147714	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147715	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147717	1	5
c82129ad531081f8c77092c15e852e239d06ca03	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147710	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147711	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147713	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156406	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156407	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	156408	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	156403	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156404	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156405	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160464	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160880	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	160992	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	161119	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	160461	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	160462	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164676	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165159	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166279	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162611	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163166	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163943	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169643	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170900	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170902	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167349	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168012	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168892	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173341	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174436	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174916	1	12
c82129ad531081f8c77092c15e852e239d06ca03	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171860	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172318	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173004	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180624	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182082	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182492	1	36
c82129ad531081f8c77092c15e852e239d06ca03	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177730	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177731	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179548	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187841	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189199	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189946	1	13
c82129ad531081f8c77092c15e852e239d06ca03	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185574	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187419	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193496	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194705	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195415	1	39
c82129ad531081f8c77092c15e852e239d06ca03	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	192395	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192557	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193037	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198833	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199489	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200038	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196941	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	198118	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198119	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203489	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204026	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204691	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201505	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202350	1	0
c82129ad531081f8c77092c15e852e239d06ca03	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	203159	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	153210	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	153211	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	153212	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	153209	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144805	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144804	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145793	1	20
cd04943a2ce06d671f58748f980a4870db901e10	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	144808	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	144807	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	144806	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152448	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153565	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154380	1	2
cd04943a2ce06d671f58748f980a4870db901e10	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150484	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151121	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151972	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159680	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160416	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	160972	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158011	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158344	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159003	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164367	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165012	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162509	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162802	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163600	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169616	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170145	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170909	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173463	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174177	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174735	1	3
cd04943a2ce06d671f58748f980a4870db901e10	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171963	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172547	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180286	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182144	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182480	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177136	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187820	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188575	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189670	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183733	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184704	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	186989	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193333	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194738	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195341	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190946	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192079	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192866	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198375	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	198996	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199668	1	1
cd04943a2ce06d671f58748f980a4870db901e10	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196634	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197290	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197804	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203006	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203821	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204619	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201400	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202066	1	0
cd04943a2ce06d671f58748f980a4870db901e10	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202475	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	112479	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	112522	1	10
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139366	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	139376	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	139386	1	22
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139335	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139346	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139356	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	139426	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	139436	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	139446	1	1
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	139396	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	139406	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	139416	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	153455	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153465	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	153475	1	55
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	153425	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	153435	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	153445	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144182	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144846	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145803	1	21
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142491	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143100	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143654	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152600	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153657	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151447	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151935	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159853	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160519	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161167	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	157855	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158475	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159123	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164472	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165113	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165979	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162332	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162958	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163648	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169486	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170134	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170805	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167417	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168654	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173326	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174066	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174783	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172007	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180240	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181707	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182426	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177163	1	0
cdc3d654c9999b9d690dd4c6fc1f50faabaeede8	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177928	1	0
