LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
f23de97267fba361419684d6f251e1cf033ffe7a	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103545	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	103535	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103537	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103539	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3601	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3603	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3604	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3594	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3596	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3598	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3613	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3615	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3617	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3607	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3608	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3611	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5560	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5561	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5562	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5557	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	5558	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5559	1	1
f23de97267fba361419684d6f251e1cf033ffe7a	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140583	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140584	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140585	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140580	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140581	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140582	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143434	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	143435	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	143436	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143431	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143432	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143433	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147956	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147960	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147964	1	2
f23de97267fba361419684d6f251e1cf033ffe7a	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147945	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147948	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147951	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	143990	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144743	1	1
f23de97267fba361419684d6f251e1cf033ffe7a	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145343	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	143898	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143901	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143904	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152567	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153521	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154461	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150645	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151235	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	151877	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159791	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160429	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161124	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158413	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	158991	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164582	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165026	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165841	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162576	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162797	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163567	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169310	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170063	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170672	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167391	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	167910	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168610	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173654	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175898	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175901	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171749	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172424	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172793	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181947	1	1
f23de97267fba361419684d6f251e1cf033ffe7a	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181912	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	183194	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176942	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	183191	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178906	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190287	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190282	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190283	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190315	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	190318	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190290	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195589	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195592	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195595	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	195580	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	195583	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	195586	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200724	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	200725	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200726	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200721	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	200722	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	200723	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203707	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203830	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	203698	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	203701	1	0
f23de97267fba361419684d6f251e1cf033ffe7a	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	203704	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131885	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	130902	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	96284	1	2
f29709eeb2080411a534cc85028039f3bb3c7726	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	96247	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	96257	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	96267	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	92317	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	92335	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92289	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	92307	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	105416	1	9
f29709eeb2080411a534cc85028039f3bb3c7726	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	105425	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	105398	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	105407	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	94125	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	94132	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	94105	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	94115	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	98700	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	98713	1	21
f29709eeb2080411a534cc85028039f3bb3c7726	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	98726	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98659	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98673	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98687	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	101320	1	3
f29709eeb2080411a534cc85028039f3bb3c7726	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	101335	1	7
f29709eeb2080411a534cc85028039f3bb3c7726	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	101351	1	8
f29709eeb2080411a534cc85028039f3bb3c7726	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	101273	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	101288	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	101304	1	10
f29709eeb2080411a534cc85028039f3bb3c7726	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102368	1	10
f29709eeb2080411a534cc85028039f3bb3c7726	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102385	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102402	1	2
f29709eeb2080411a534cc85028039f3bb3c7726	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102316	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102332	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102350	1	4
f29709eeb2080411a534cc85028039f3bb3c7726	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	1331	1	11
f29709eeb2080411a534cc85028039f3bb3c7726	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	1354	1	9
f29709eeb2080411a534cc85028039f3bb3c7726	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1372	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	1247	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	1271	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	1307	1	10
f29709eeb2080411a534cc85028039f3bb3c7726	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	2193	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	2194	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	2195	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	2190	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	2191	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	2192	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5326	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5347	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5369	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5266	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	5287	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5307	1	6
f29709eeb2080411a534cc85028039f3bb3c7726	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140429	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140482	1	2
f29709eeb2080411a534cc85028039f3bb3c7726	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140504	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140447	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140466	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140409	1	10
f29709eeb2080411a534cc85028039f3bb3c7726	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147902	1	9
f29709eeb2080411a534cc85028039f3bb3c7726	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147921	1	2
f29709eeb2080411a534cc85028039f3bb3c7726	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147940	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147442	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147459	1	2
f29709eeb2080411a534cc85028039f3bb3c7726	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147476	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	146396	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	146403	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	146541	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	146263	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146680	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146333	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156348	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	156363	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145717	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156346	1	5
f29709eeb2080411a534cc85028039f3bb3c7726	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152713	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153579	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154358	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150570	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151018	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152171	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160219	1	4
f29709eeb2080411a534cc85028039f3bb3c7726	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160399	1	3
f29709eeb2080411a534cc85028039f3bb3c7726	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161136	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	157733	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158538	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159002	1	3
f29709eeb2080411a534cc85028039f3bb3c7726	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164178	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	164889	1	7
f29709eeb2080411a534cc85028039f3bb3c7726	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165740	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162175	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163005	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163683	1	10
f29709eeb2080411a534cc85028039f3bb3c7726	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169227	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169828	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170547	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167392	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168473	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168400	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173151	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	173954	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174649	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171638	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172145	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172686	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180202	1	7
f29709eeb2080411a534cc85028039f3bb3c7726	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181617	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182649	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176636	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177523	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179180	1	8
f29709eeb2080411a534cc85028039f3bb3c7726	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187664	1	1
f29709eeb2080411a534cc85028039f3bb3c7726	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188405	1	2
f29709eeb2080411a534cc85028039f3bb3c7726	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189414	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183626	1	0
f29709eeb2080411a534cc85028039f3bb3c7726	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184599	1	0
