LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
ec5d34e3030005409490a00fb728157907c36331	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177235	1	75
ec5d34e3030005409490a00fb728157907c36331	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177791	1	2000
ec5d34e3030005409490a00fb728157907c36331	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179117	1	52
ec5d34e3030005409490a00fb728157907c36331	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187927	1	2
ec5d34e3030005409490a00fb728157907c36331	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188643	1	0
ec5d34e3030005409490a00fb728157907c36331	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189527	1	210
ec5d34e3030005409490a00fb728157907c36331	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183807	1	200
ec5d34e3030005409490a00fb728157907c36331	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185551	1	0
ec5d34e3030005409490a00fb728157907c36331	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187344	1	0
ec5d34e3030005409490a00fb728157907c36331	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193585	1	0
ec5d34e3030005409490a00fb728157907c36331	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194478	1	80
ec5d34e3030005409490a00fb728157907c36331	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195238	1	0
ec5d34e3030005409490a00fb728157907c36331	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190874	1	0
ec5d34e3030005409490a00fb728157907c36331	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192130	1	0
ec5d34e3030005409490a00fb728157907c36331	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192944	1	0
ec5d34e3030005409490a00fb728157907c36331	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198466	1	0
ec5d34e3030005409490a00fb728157907c36331	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199296	1	15
ec5d34e3030005409490a00fb728157907c36331	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199857	1	20
ec5d34e3030005409490a00fb728157907c36331	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	200183	1	0
ec5d34e3030005409490a00fb728157907c36331	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197382	1	0
ec5d34e3030005409490a00fb728157907c36331	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197920	1	0
ec5d34e3030005409490a00fb728157907c36331	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203167	1	160
ec5d34e3030005409490a00fb728157907c36331	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203963	1	0
ec5d34e3030005409490a00fb728157907c36331	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204645	1	10
ec5d34e3030005409490a00fb728157907c36331	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201436	1	230
ec5d34e3030005409490a00fb728157907c36331	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	201969	1	0
ec5d34e3030005409490a00fb728157907c36331	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202398	1	10
ecd0963671ed936ea7e197e57e67294027496079	2000	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	3f4f0db5d4b3efa25a086ee00fe1d139554ac163	1	50
ecd0963671ed936ea7e197e57e67294027496079	2000	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d88ab2f1959299ddc924b67d1749d1f70242847a	1	100
ecd0963671ed936ea7e197e57e67294027496079	2001	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	21e965328bd2882e721a25857c22021246a6e110	1	0
ecd0963671ed936ea7e197e57e67294027496079	2001	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	8b84d30de188226193c67b1d847b70f061b9f680	1	0
ecd0963671ed936ea7e197e57e67294027496079	2001	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	16079247ff784f975fdfa0163e44611bd7c22177	1	0
ecd0963671ed936ea7e197e57e67294027496079	2001	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	2cc69af3b538e9fcc0351417b3b45819d04e0fae	1	0
ecd0963671ed936ea7e197e57e67294027496079	2002	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d673cded47d79b09768594a8db8e82e0075688ef	1	0
ecd0963671ed936ea7e197e57e67294027496079	2003	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	faa79e9c0a7f2211921d36f0735f6d66c0ff5b97	1	40
ecd0963671ed936ea7e197e57e67294027496079	2003	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	7020a3b86c5330126d895004935b475dd9027b07	1	0
ecd0963671ed936ea7e197e57e67294027496079	2003	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	dcbe56a197fe1ccb5061ce4c86372e729f6eced9	1	8
ecd0963671ed936ea7e197e57e67294027496079	2003	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	6c44aba5f6fd8ac5b91ec65b018e37c53dbe1d35	1	0
ecd0963671ed936ea7e197e57e67294027496079	2004	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	c986ab5475220049e7933dd2f2fd945291fbb65c	1	0
ecd0963671ed936ea7e197e57e67294027496079	2005	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	64ea8723061323652d1ae51d78c7209b42e3fa97	1	7
ecd0963671ed936ea7e197e57e67294027496079	2005	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	3575507846a2203af145a2d93ddd8669a70b1967	1	0
ecd0963671ed936ea7e197e57e67294027496079	2005	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	240cd10c8f5de45c114eb95ddfb6293d1a22a535	1	0
ecd0963671ed936ea7e197e57e67294027496079	2005	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	6e8629fe1c2230246ddba1ad218f68c47475f5e8	1	0
ecd0963671ed936ea7e197e57e67294027496079	2006	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	49452934771303d6cc0fb34e736e3f01d80858e1	1	15
ecd0963671ed936ea7e197e57e67294027496079	2006	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	2bc95a9bae8caeac80dcc4084cfe4816c3665e4f	1	19
ecd0963671ed936ea7e197e57e67294027496079	2006	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f5589d9982db58a5497b3125ed575a9d8e69a5d2	1	185
ecd0963671ed936ea7e197e57e67294027496079	2006	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	a44bd8674746863e1902507b406b37b54a95ebf8	1	0
ecd0963671ed936ea7e197e57e67294027496079	2007	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	cb60ba32338a1132808e239382e9e57c91091969	1	16
ecd0963671ed936ea7e197e57e67294027496079	2007	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	762b10363356876cda7cae1627437bb43147422b	1	0
ecd0963671ed936ea7e197e57e67294027496079	2007	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	8fc4bbb38371eacf558ece1634fae2b4817853a7	1	128
ecd0963671ed936ea7e197e57e67294027496079	2007	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	c117e05ccf061f910e69e4b147d9bd95cc5e6dad	1	64
ecd0963671ed936ea7e197e57e67294027496079	2008	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d39b7237058f9d51e707f7f01f90ad7f15ff5c99	1	0
ecd0963671ed936ea7e197e57e67294027496079	2009	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	7264279ec5b4dd89da4ab007df4c09dce2b9461a	1	0
ecd0963671ed936ea7e197e57e67294027496079	2009	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f8af5f06dd970b06ae981b651b3a0b066e69a4be	1	0
ecd0963671ed936ea7e197e57e67294027496079	2009	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	884bce7799057656ae92386d0fbef27c8ca61128	1	0
ecd0963671ed936ea7e197e57e67294027496079	2009	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5cf27d587041f68901fafdf4d3a5b455a1ea78e2	1	0
ecd0963671ed936ea7e197e57e67294027496079	2010	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e37ce7af749e89e9cfe73150251ccd73aa71048a	1	0
ecd0963671ed936ea7e197e57e67294027496079	2010	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	bf645aa3daa9c1187000a1ed82389e958ee5cc9e	1	2
ecd0963671ed936ea7e197e57e67294027496079	2010	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	ec642ae61dcdd2747e83891a50ba272ab84905e9	1	0
ecd0963671ed936ea7e197e57e67294027496079	2010	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	2e1f2771737e081227bb696e1a831bc1221501ec	1	0
ecd0963671ed936ea7e197e57e67294027496079	2012	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	63fe5c9553a90d915c065cc2a2325dcf5ee05616	1	6
ecd0963671ed936ea7e197e57e67294027496079	2012	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	a41d90e1856a9c60b170094ceabe0a3e43ed48f3	1	0
ecd0963671ed936ea7e197e57e67294027496079	2012	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d06f8c3df73254065909d41efae041a4bb7de424	1	0
ecd0963671ed936ea7e197e57e67294027496079	2012	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	7104b48824f9b245c05765dd29e64d0f4a699138	1	0
ecd0963671ed936ea7e197e57e67294027496079	2013	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	bff02715e38cb4193a1280bfa5245d0daebe83fb	1	0
ecd0963671ed936ea7e197e57e67294027496079	2013	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	cfea3b716092c338ac3c37ccd34297b801154124	1	0
ecd0963671ed936ea7e197e57e67294027496079	2013	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	57eda88e104ea0f878b088ce372093af1f7c4fce	1	0
ecd0963671ed936ea7e197e57e67294027496079	2014	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	9ecc1f2b69d83b357a672ac3a3c69954f86514ce	1	0
ecd0963671ed936ea7e197e57e67294027496079	2014	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	1c81b9b5b7c2873f51f7eac3ea2b7a16b47c6ff5	1	0
ecd0963671ed936ea7e197e57e67294027496079	2014	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	2771f0aa540b672c2a3ef6d0dbe3e8e136db9cdc	1	0
ecd0963671ed936ea7e197e57e67294027496079	2014	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	ff30a251b1137fdaafa19fb81d84cd2123d6fd1f	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4793	1	640
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154289	1	114
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154482	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154998	1	195
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154494	1	34
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	154283	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	155006	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159805	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160410	1	99
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161153	1	25
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158168	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158453	1	66
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159098	1	2
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	165210	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165225	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166758	1	24
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162305	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	165201	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	165204	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	171152	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	171170	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	171203	1	23
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168161	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	171130	0	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	174418	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174428	1	80
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174742	1	10
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172635	0	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	174343	1	6
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	174738	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	182844	1	34
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182853	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182872	1	18
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	182382	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	182401	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	182665	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188158	1	383
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189810	1	24
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189866	1	16
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183812	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185736	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187438	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195503	1	24
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	197898	1	49
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	198018	1	3
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	195419	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	195428	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	195477	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	201554	1	1350
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	201579	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	201599	1	16
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	201529	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	201540	1	137
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	205269	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	205289	1	16
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	205233	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	205249	1	0
ed9fda280a155f9278d4f19d4e286bff6d611fb2	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	205259	1	35
ee3b288405b0c175e8aafe110ac06aee93386e3c	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3732	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3733	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3731	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	114742	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	114743	1	108
ee3b288405b0c175e8aafe110ac06aee93386e3c	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	114744	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	138523	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	138524	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	138525	1	50
ee3b288405b0c175e8aafe110ac06aee93386e3c	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	138520	1	150
ee3b288405b0c175e8aafe110ac06aee93386e3c	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	138521	1	22
ee3b288405b0c175e8aafe110ac06aee93386e3c	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	138522	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	149964	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	149963	1	100
ee3b288405b0c175e8aafe110ac06aee93386e3c	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	149962	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	149965	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	149956	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	149957	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154019	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154020	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154021	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	154016	1	68
ee3b288405b0c175e8aafe110ac06aee93386e3c	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	154017	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	154018	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150678	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	156544	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155616	1	400
ee3b288405b0c175e8aafe110ac06aee93386e3c	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155614	1	10
ee3b288405b0c175e8aafe110ac06aee93386e3c	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155640	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	155635	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	156560	1	1
ee3b288405b0c175e8aafe110ac06aee93386e3c	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	162051	1	23
ee3b288405b0c175e8aafe110ac06aee93386e3c	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160395	1	100
ee3b288405b0c175e8aafe110ac06aee93386e3c	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	162060	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	157747	1	30
ee3b288405b0c175e8aafe110ac06aee93386e3c	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158791	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159305	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165356	1	35
ee3b288405b0c175e8aafe110ac06aee93386e3c	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166324	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163053	1	116
ee3b288405b0c175e8aafe110ac06aee93386e3c	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163671	1	6
ee3b288405b0c175e8aafe110ac06aee93386e3c	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	170455	1	1
ee3b288405b0c175e8aafe110ac06aee93386e3c	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170456	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	172065	1	105
ee3b288405b0c175e8aafe110ac06aee93386e3c	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168095	1	50
ee3b288405b0c175e8aafe110ac06aee93386e3c	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169914	1	11
ee3b288405b0c175e8aafe110ac06aee93386e3c	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	175759	1	131
ee3b288405b0c175e8aafe110ac06aee93386e3c	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	175763	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175770	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171937	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	175750	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	175785	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180906	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183388	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190343	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177512	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	178692	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	180890	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	190566	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	190568	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190570	1	1
ee3b288405b0c175e8aafe110ac06aee93386e3c	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	186405	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	186421	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	190567	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193490	1	21
ee3b288405b0c175e8aafe110ac06aee93386e3c	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	196316	1	248
ee3b288405b0c175e8aafe110ac06aee93386e3c	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	196310	1	30
ee3b288405b0c175e8aafe110ac06aee93386e3c	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196323	1	12
ee3b288405b0c175e8aafe110ac06aee93386e3c	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	196327	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193034	1	0
ee3b288405b0c175e8aafe110ac06aee93386e3c	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	200638	1	45
